Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2022-03-17,3240.717872730569,3252.465235677881,3208.8945177799264,3219.80908203125,3600452,0.0,0.0,TCS.NS,0.004608909939667782,0.46089099396677824,0.019367950366895877,3157.8851318359375,83.33346659795514,3243636.85,3157.8851318359375,3272.2421484375,3181.460076377734,52.56874145440088,-19.193230423333716,-34.677361182469305,15.484130759135589,3324.5520650318476,3157.8851318359375,2991.2181986400274,0.10555604541512438,False,False
2022-03-21,3240.191872844113,3255.928151498079,3169.1811743321077,3179.438232421875,2413831,0.0,0.0,TCS.NS,-0.012538274345107014,-1.2538274345107014,0.019478684053488928,3150.9813232421875,74.6834183336197,3207609.8,3150.9813232421875,3268.2536669921874,3181.2675198105094,48.72384652228016,-17.233323956846107,-31.18855373734467,13.955229780498563,3300.348159909427,3150.9813232421875,3001.614486574948,0.09480655157520848,False,False
2022-03-22,3191.0979358854693,3253.3418791403783,3177.9478070287987,3244.53125,2907611,0.0,0.0,TCS.NS,0.020473119092029535,2.0473119092029535,0.02009853802546367,3146.9069702148436,66.39446763800859,3168546.2,3146.9069702148436,3266.5034521484376,3187.2926369714132,54.5021337447761,-10.308788155424281,-27.012600620960594,16.703812465536313,3279.6959054908607,3146.9069702148436,3014.1180349388264,0.08439330207905793,False,False
2022-03-23,3250.712050185486,3269.8236147540456,3234.9318946020617,3254.5693359375,1596195,0.0,0.0,TCS.NS,0.0030938478208524245,0.30938478208524245,0.019629187199536508,3146.600134277344,65.85284700958574,2875059.85,3146.600134277344,3264.1479833984376,3193.69994163485,55.33797402102477,-3.9653439837356927,-22.403149293515614,18.43780530977992,3278.3058282965153,3146.600134277344,3014.8944402581724,0.08371301620720188,False,False
2022-03-24,3243.699012447503,3294.721478431477,3239.315635403655,3287.4013671875,1879046,0.0,0.0,TCS.NS,0.010087980270527153,1.0087980270527153,0.017815663889389675,3153.7648071289063,72.97709698133556,2698585.6,3153.7648071289063,3261.9879638671873,3202.6238869255785,58.05235835638116,3.6688594297957025,-17.188747548853353,20.857606978649056,3299.7190010915774,3153.7648071289063,3007.8106131662353,0.09255870547654657,False,False
2022-03-25,3296.2110645371786,3313.393984412324,3219.151398534741,3250.2294921875,1690133,0.0,0.0,TCS.NS,-0.011307373468607551,-1.130737346860755,0.017978503988810145,3160.0614990234376,75.68338304415747,2661782.1,3160.0614990234376,3258.45353515625,3207.1577540933804,54.047304514889994,6.6429847887757205,-12.42240108132754,19.06538587010326,3311.4282651117524,3160.0614990234376,3008.694732935123,0.095799886258601,False,False
2022-03-28,3239.314997775362,3255.0951520270414,3209.683331985244,3250.44873046875,1760990,0.0,0.0,TCS.NS,6.745316962297743e-05,0.006745316962297743,0.014091867142185157,3173.476806640625,65.59316978906807,2497874.8,3173.476806640625,3255.903642578125,3211.280704224368,54.06743229221968,8.914925547861912,-8.15493575548965,17.069861303351562,3304.663146218761,3173.476806640625,3042.290467062489,0.08267672812583568,False,False
2022-03-29,3239.0960722012105,3262.985474181719,3235.808539818572,3248.388916015625,2689063,0.0,0.0,TCS.NS,-0.0006337015667458035,-0.06337015667458035,0.012136171084822841,3181.5685302734373,64.2747480914593,2504841.8,3181.5685302734373,3252.647451171875,3214.8148196330594,53.82887290514909,10.429025838089274,-4.438143436773865,14.867169274863139,3310.118026456356,3181.5685302734373,3053.0190340905187,0.08080888087730141,False,False
2022-03-30,3277.0121787343182,3277.0121787343182,3249.133862176236,3271.357666015625,1583455,0.0,0.0,TCS.NS,0.007070812822552286,0.7070812822552286,0.012075758176098975,3189.3424682617188,65.30571892353106,2419567.45,3189.3424682617188,3248.621064453125,3220.199852621875,56.152160165101975,13.328702409201014,-0.8847742675788894,14.213476676779903,3319.9539061087808,3189.3424682617188,3058.7310304146567,0.08190493128086612,False,False
2022-03-31,3278.7660445458155,3291.609253733142,3261.407828562392,3278.72216796875,2168110,0.0,0.0,TCS.NS,0.0022512065952404736,0.22512065952404736,0.012023958860960578,3197.8374755859377,65.33065168413054,2389905.9,3197.8374755859377,3243.8493359375,3225.7734064644346,56.901002361931646,16.036116375315487,2.499403860999986,13.5367125143155,3328.4987789541988,3197.8374755859377,3067.1761722176766,0.08171853908511727,False,False
2022-04-01,3285.779109421766,3298.9292392620346,3268.289479540621,3295.203369140625,1387014,0.0,0.0,TCS.NS,0.005026714777143004,0.5026714777143004,0.012009366427745442,3207.233251953125,65.13510481966881,2362854.65,3207.233251953125,3239.90693359375,3232.385783862167,58.60481598220803,19.28930158327239,5.857383405454467,13.431918177817924,3337.503461592463,3207.233251953125,3076.9630423137874,0.08123525756039504,False,False
2022-04-04,3298.052721967003,3313.8328785314384,3276.223590999029,3305.373046875,1472994,0.0,0.0,TCS.NS,0.003086206402194591,0.3086206402194591,0.0118352167893159,3218.0163818359374,62.45139082387365,2317991.5,3218.0163818359374,3237.376865234375,3239.3369517681513,59.66442627491503,22.429528655687136,9.171812455501001,13.257716200186135,3342.9191634836848,3218.0163818359374,3093.11360018819,0.07762718819752436,False,False
2022-04-05,3306.818835025309,3362.5754630314427,3306.818835025309,3344.340576171875,2314947,0.0,0.0,TCS.NS,0.011789147168642877,1.1789147168642877,0.011448480574403341,3232.4771362304687,55.887781650887185,2281032.35,3232.4771362304687,3237.1708349609376,3249.3372969494585,63.51793323414078,27.742734212963114,12.885996806993425,14.856737405969689,3344.2526995322432,3232.4771362304687,3120.701572928694,0.06915783691025323,False,False
2022-04-06,3339.5192456312348,3339.5192456312348,3271.0069428753104,3292.22265625,2051729,0.0,0.0,TCS.NS,-0.01558391519488489,-1.558391519488489,0.010186914274531916,3239.2888916015627,54.355703993522994,2218569.2,3239.2888916015627,3235.8006005859374,3253.4216168828434,55.83474718090112,27.43179071890745,15.795155589376233,11.636635129531218,3348.000299588609,3239.2888916015627,3130.5774836145165,0.06712053887438074,False,False
2022-04-07,3283.587586159778,3283.587586159778,3225.2886742709443,3229.803466796875,2494829,0.0,0.0,TCS.NS,-0.018959589301965174,-1.8959589301965174,0.011076199572154725,3241.54853515625,52.882414765651625,2207327.95,3241.54853515625,3234.2716796875,3251.1722692556086,48.299412087871346,21.896252461276163,17.01537496375622,4.880877497519943,3347.3133646875535,3241.54853515625,3135.783705624947,0.06525574328703071,False,False
2022-04-08,3234.9317871479743,3248.081916364023,3193.2897112971536,3231.1181640625,2296773,0.0,0.0,TCS.NS,0.0004070517847727384,0.04070517847727384,0.011037431238012294,3244.3845825195312,50.56162255281715,2221894.55,3244.3845825195312,3232.7944775390624,3249.262354475313,48.45719442639034,17.41463848048943,17.09522766710286,0.3194108133865683,3345.5078276251656,3244.3845825195312,3143.261337413897,0.06233739714488711,False,False
2022-04-11,3234.9316004658776,3254.525377479889,3205.2123957654703,3240.542236328125,2291660,0.0,0.0,TCS.NS,0.002916659740408889,0.2916659740408889,0.010920934161452572,3248.647412109375,46.04676363258696,2255306.4,3248.647412109375,3233.6211767578125,3248.4318670327234,49.643551785870514,14.456722881626774,16.567526710007645,-2.1108038283808703,3340.7409393745493,3248.647412109375,3156.553884844201,0.05669653587021742,False,False
2022-04-12,3228.795572000482,3277.889395522618,3198.4188543089945,3235.896728515625,4483476,0.0,0.0,TCS.NS,-0.001433558791618772,-0.1433558791618772,0.010633337276982754,3250.7558471679686,44.33325680559048,2391195.8,3250.7558471679686,3233.6396044921876,3247.2380443168095,49.0442918915866,11.603936841844188,15.574808736374955,-3.9708718945307666,3339.4223607791496,3250.7558471679686,3162.0893335567876,0.0545513214647766,False,False
2022-04-13,3249.835082287249,3252.3336923091606,3204.7301844452404,3210.3408203125,1621672,0.0,0.0,TCS.NS,-0.007897627874807966,-0.7897627874807966,0.010309749144262276,3253.738732910156,38.922449305151005,2289722.75,3253.738732910156,3232.33685546875,3243.7240229830654,45.770994078806574,7.197961519920682,13.899439293084102,-6.70147777316342,3331.5836315204583,3253.738732910156,3175.893834299854,0.04784950790482024,False,False
2022-04-18,3164.7980937925427,3164.7980937925427,3088.0889987213936,3092.95458984375,3820792,0.0,0.0,TCS.NS,-0.03656503687272783,-3.656503687272783,0.01260854449677729,3248.1345947265627,52.13129838225858,2326238.6,3248.1345947265627,3227.5572265625,3229.3650293507494,34.41047372906401,-5.700185240003975,9.979514386466487,-15.679699626470462,3352.39719149108,3248.1345947265627,3143.8719979620455,0.06419844604579529,False,False
2022-04-19,3112.1969337809937,3124.075925447324,3015.0174030668795,3043.728515625,3170014,0.0,0.0,TCS.NS,-0.015915550257476263,-1.5915550257476263,0.012899749715186162,3239.33056640625,69.23076033713798,2304716.7,3239.33056640625,3220.8190869140626,3211.6853613768685,30.94213945820748,-19.667477821611556,4.050115944850879,-23.717593766462436,3377.792087080526,3239.33056640625,3100.869045731974,0.08548773756541111,False,False
2022-04-20,3068.363972976774,3128.9859927157527,3050.830464559764,3118.1591796875,2640370,0.0,0.0,TCS.NS,0.024453778870359155,2.4453778870359155,0.014022295614189191,3236.2666137695314,73.25971196056517,2316043.65,3236.2666137695314,3216.123623046875,3202.778105977881,40.67825247918032,-24.448893647554087,-1.6496859736301142,-22.799207673923974,3382.786037690662,3236.2666137695314,3089.747189848401,0.09054842595336603,False,False
2022-04-21,3138.4972969699825,3194.6045112174907,3127.4511035521896,3181.1474609375,2280996,0.0,0.0,TCS.NS,0.020200470091559897,2.0200470091559897,0.014000560650783884,3233.0974243164064,74.24768792978554,2284712.9,3233.0974243164064,3212.8580078125,3200.7180445454637,47.432574230102944,-22.891691090698714,-5.898086997043834,-16.99360409365488,3381.5928001759776,3233.0974243164064,3084.6020484568353,0.09185951202257286,False,False
2022-04-22,3139.4622934717854,3170.934854046478,3131.0461241987823,3167.03369140625,1581465,0.0,0.0,TCS.NS,-0.004436691384023583,-0.44366913840235833,0.01398897477923409,3228.7206420898438,75.48506769715702,2283976.4,3228.7206420898438,3209.939560546875,3197.5100109131577,46.16421802173902,-22.536671373824447,-9.225803872399958,-13.31086750142449,3379.690777484158,3228.7206420898438,3077.7505066955296,0.0935170007750167,False,False
2022-04-25,3119.210845865879,3142.00440460464,3097.38171560966,3110.619384765625,1960694,0.0,0.0,TCS.NS,-0.017812979632551795,-1.7812979632551795,0.01418662890624934,3219.88154296875,78.54056929476431,2288058.8,3219.88154296875,3206.5161376953124,3189.2347131848214,41.39897504660616,-26.50198042881493,-12.681039183682953,-13.820941245131978,3376.9626815582787,3219.88154296875,3062.8004043792216,0.09756951396708763,False,False
2022-04-26,3134.245566893488,3145.4231768034088,3084.275075531486,3108.95361328125,1943469,0.0,0.0,TCS.NS,-0.0005355111887147546,-0.053551118871475456,0.014044975723016799,3212.8177490234375,81.94666537087035,2300725.6,3212.8177490234375,3202.759580078125,3181.588894146386,41.2635319678781,-29.439569232147733,-16.03274519337591,-13.406824038771823,3376.711079765178,3212.8177490234375,3048.924418281697,0.1020246671580156,False,False
2022-04-27,3108.6904480973217,3128.3717647268363,3073.88648334889,3122.015869140625,1727648,0.0,0.0,TCS.NS,0.0042014958999625485,0.42014958999625485,0.014109218018688263,3206.396105957031,83.85262886221145,2299058.5,3206.396105957031,3199.0924365234373,3175.915272717266,42.84269305072905,-30.36360193848759,-18.898916542398247,-11.464685396089344,3374.101363681454,3206.396105957031,3038.690848232608,0.10460669997250208,False,False
2022-04-28,3145.511234194427,3159.888624679922,3101.7213421769807,3142.267578125,1703660,0.0,0.0,TCS.NS,0.006486741206075175,0.6486741206075175,0.014232641146903391,3201.0900390625,84.41127046303014,2249788.35,3201.0900390625,3197.1523681640624,3172.7107303751454,45.29823912064014,-29.126014288706756,-20.94433609165995,-8.181678197046807,3369.9125799885605,3201.0900390625,3032.26749813644,0.1054781582935438,False,False
2022-04-29,3153.401008984268,3176.4137352800244,3100.669076056526,3109.30419921875,2051115,0.0,0.0,TCS.NS,-0.010490315699314023,-1.0490315699314023,0.014213679918839974,3192.9873657226562,85.08634120568313,2273171.35,3192.9873657226562,3193.8727197265625,3166.672013122155,42.125895638841705,-30.45403123608685,-22.84627512054533,-7.60775611554152,3363.1600481340224,3192.9873657226562,3022.81468331129,0.10659151629486743,False,False
2022-05-02,3085.8089874536317,3110.3997699115944,3062.007341104243,3105.5341796875,1324161,0.0,0.0,TCS.NS,-0.0012124962016252239,-0.12124962016252239,0.014174552455609226,3184.3279663085937,84.71373566712361,2230973.9,3184.3279663085937,3189.0439892578124,3160.8493623188547,41.76563687614494,-31.448188166173168,-24.566657729670897,-6.8815304365022705,3353.7554376428407,3184.3279663085937,3014.9004949743467,0.10641332998789972,False,False
2022-05-04,3102.1155131222386,3108.208363580262,3037.9429247118774,3050.61083984375,2305825,0.0,0.0,TCS.NS,-0.017685633667466782,-1.7685633667466782,0.014437584779485828,3172.09833984375,85.51625357678314,2276914.45,3172.09833984375,3183.19919921875,3150.350455416464,36.82476681401601,-36.250051182509196,-26.90333642023856,-9.346714762270636,3343.1308469973164,3172.09833984375,3001.065832690184,0.10783556424167537,False,False
2022-05-05,3078.9710891563063,3097.293515423581,3055.520027300212,3080.110595703125,1612262,0.0,0.0,TCS.NS,0.009670114415802011,0.9670114415802011,0.014674760405718796,3160.8352172851564,81.79242077639134,2283877.85,3160.8352172851564,3178.451123046875,3143.6609449675743,40.870826627406046,-37.245831697323865,-28.971835475655624,-8.273996221668241,3324.420058837939,3160.8352172851564,2997.250375732374,0.10350735189117875,False,False
2022-05-06,3032.4197764142496,3046.0082431775977,3002.174479424862,3009.275634765625,2010812,0.0,0.0,TCS.NS,-0.022997538152142227,-2.2997538152142227,0.014837838267281757,3144.0819702148438,76.36224831894357,2268671.1,3144.0819702148438,3172.11626953125,3130.86234399596,35.06374805185426,-43.25219984841988,-31.827908350208478,-11.4242914982114,3296.806466852731,3144.0819702148438,2991.3574735769566,0.09715045478120982,False,False
2022-05-09,2978.9421574317576,3029.789316093041,2934.1003091562093,3020.233642578125,2481830,0.0,0.0,TCS.NS,0.0036414104729736163,0.36414104729736163,0.014749441799070432,3130.48251953125,72.72388683799763,2290176.15,3130.48251953125,3167.3068212890626,3120.3262771942614,36.56529810803064,-46.59099820570691,-34.780526321308166,-11.810471884398744,3275.9302932072455,3130.48251953125,2985.0347458552546,0.09292354949662801,False,False
2022-05-10,3010.5032723895856,3037.504917056688,2999.983167768539,3014.66748046875,1622685,0.0,0.0,TCS.NS,-0.0018429574556435568,-0.18429574556435568,0.014338713907421445,3119.725720214844,73.16916545575121,2246568.95,3119.725720214844,3164.7180126953126,3110.2635346489747,36.108555383157935,-49.11993864585975,-37.64840878621848,-11.471529859641265,3266.0640511263464,3119.725720214844,2973.3873893033415,0.09381486966195521,False,False
2022-05-11,3011.379350168065,3023.170588951108,2965.0469796480074,2991.2158203125,1841769,0.0,0.0,TCS.NS,-0.007779186364064161,-0.7779186364064161,0.014342890097537619,3107.730603027344,73.60980691101145,2223818.75,3107.730603027344,3162.056416015625,3098.92565709312,34.171808318240465,-52.41231856276454,-40.601190741527695,-11.811127821236845,3254.950216849367,3107.730603027344,2960.510989205321,0.09474412851526536,False,False
2022-05-12,2961.409525398891,3024.26710928611,2936.9503671518573,2988.279541015625,2807195,0.0,0.0,TCS.NS,-0.0009816340489160469,-0.09816340489160469,0.0142738216007932,3095.117468261719,71.2288648983505,2249595.5,3095.117468261719,3162.1791552734376,3088.3879317524065,33.926445019626584,-54.62876022433238,-43.406704638088634,-11.222055586243748,3237.57519805842,3095.117468261719,2952.6597384650177,0.09205319750058362,False,False
2022-05-13,3011.380296094422,3015.675920365384,2965.0479110205656,2993.759033203125,2187823,0.0,0.0,TCS.NS,0.0018336611793814406,0.18336611793814406,0.014322709638665715,3083.0105834960937,66.45959269589068,2134812.85,3083.0105834960937,3160.3232470703124,3079.3756557000943,34.86633023977575,-55.305628129699016,-45.78648933641071,-9.519138793288306,3215.929768887875,3083.0105834960937,2950.0913981043122,0.08622687583579605,False,False
2022-05-16,2993.846131183072,3006.996260602617,2951.415132535495,2960.357177734375,1195813,0.0,0.0,TCS.NS,-0.011157162316104086,-1.1157162316104086,0.014390375634535473,3070.5114013671873,64.7370996798289,2113519.9,3070.5114013671873,3157.2128125,3068.040562560502,31.888523420673977,-57.87020965272495,-48.203233399673564,-9.666976253051388,3199.985600726845,3070.5114013671873,2941.0372020075297,0.08433396423931692,False,False
