Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2025-10-21,261.141213133835,264.5415968076956,261.0913359303388,262.0286865234375,46695900,0.0,0.0,AAPL,0.002021044160246621,0.20210441602466211,0.014661535982053865,253.50081939697264,4.789743063998203,45448455.0,253.50081939697264,241.7560482788086,251.3148860835776,66.76234312286003,3.92050454319903,4.02310169553914,-0.10259715234010969,263.08030552496905,253.50081939697264,243.92133326897624,0.07557755553440869,False,False
2025-10-22,261.9090191460537,262.1084670888602,254.70938662410157,257.72088623046875,45015300,0.0,0.0,AAPL,-0.01644018580608131,-1.6440185806081309,0.015060645334035096,253.80695419311525,4.856930642865928,45584035.0,253.80695419311525,242.33042358398438,251.92498133566244,60.027219613340954,3.9749016321475494,4.013461682860822,-0.038560050713272176,263.5208154788471,253.80695419311525,244.09309290738338,0.07654527289540566,False,False
2025-10-23,259.2066564378435,259.8847307097371,257.2821086816683,258.84765625,32754900,0.0,0.0,AAPL,0.004372055505519334,0.43720555055193344,0.014561378235598707,253.94207077026368,4.961861391496866,44461675.0,253.94207077026368,242.85394165039062,252.5842837084565,61.131739410504295,4.062107197615148,4.023190785811687,0.03891641180346106,263.8657935532574,253.94207077026368,244.01834798726995,0.07815737465550963,False,False
2025-10-24,260.4531458541269,263.3848541030092,258.44880663072195,262.0785522460937,38253700,0.0,0.0,AAPL,0.012481843733494147,1.2481843733494147,0.0147178427419367,254.30903244018555,5.284808465711709,44070545.0,254.30903244018555,243.4530465698242,253.48849975966004,64.18747950927326,4.341874119563158,4.086927452561982,0.2549466670011764,264.87864937160896,254.30903244018555,243.73941550876214,0.08312419602248634,False,False
2025-10-27,264.13273028939324,268.3607587413759,263.9033682058253,268.0516357421875,44888200,0.0,0.0,AAPL,0.022791195406501874,2.2791195406501874,0.01539162408115529,255.0260025024414,6.108134637271933,44308570.0,255.0260025024414,244.19534637451173,254.87546509132932,69.0343537022757,4.988069974116115,4.267155956872808,0.7209140172433068,267.24227177698526,255.0260025024414,242.80973322789754,0.09580410746097871,False,False
2025-10-28,268.2311073414233,269.12859257872884,267.39348082722177,268.2410888671875,41534800,0.0,0.0,AAPL,0.0007067784700340862,0.07067784700340862,0.015392197883688905,255.74247360229492,6.774592678303396,44500095.0,255.74247360229492,244.9553955078125,256.14838164141105,69.17684613614618,5.452617745072217,4.50424831451269,0.9483694305595272,269.29165895890173,255.74247360229492,242.19328824568814,0.10595960198365122,False,False
2025-10-29,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0,0.0,AAPL,0.0026023570250897077,0.26023570250897077,0.01539205909389114,256.4529640197754,7.380760386680527,44618735.0,256.4529640197754,245.73598724365235,257.36654986120226,69.72956640327048,5.81012720470045,4.7654240925502425,1.0447031121502075,271.2144847931364,256.4529640197754,241.69144324641434,0.11512068756766457,False,False
2025-10-30,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.0,0.0,AAPL,0.006303249053230431,0.6303249053230431,0.015388677860649493,257.16445083618163,8.032898224641885,45981550.0,257.16445083618163,246.64122619628907,258.63014876765027,71.0855494291333,6.159243799031515,5.044188033846497,1.1150557651850175,273.2302472854654,257.16445083618163,241.09865438689786,0.12494570223096634,False,False
2025-10-31,276.2085578376442,276.53764389728985,268.4006608909581,269.60723876953125,86167100,0.0,0.0,AAPL,-0.0037951562818203666,-0.37951562818203666,0.01545806321403633,257.7802085876465,8.50153284348424,47832125.0,257.7802085876465,247.54806060791014,259.67558591068655,69.06679419807747,6.280643511801941,5.291479129437586,0.989164382364355,274.78327427461494,257.7802085876465,240.777142900678,0.1319190932471245,False,False
2025-11-03,269.6571458353552,270.08592548154905,265.4988962118729,268.2909851074219,50194600,0.0,0.0,AAPL,-0.004882115436205092,-0.4882115436205092,0.015451122042249767,258.39646606445314,8.804407272974641,48108650.0,258.39646606445314,248.3715313720703,260.49610011989944,66.4619189510656,6.199182669709614,5.473019837491992,0.7261628322176223,276.0052806104024,258.39646606445314,240.78765151850385,0.1362929982297592,False,False
2025-11-04,267.5730004152706,270.7240893859628,266.8650119182292,269.2781982421875,49274800,0.0,0.0,AAPL,0.0036796358788213634,0.36796358788213634,0.0154335094487852,259.07255325317385,9.10504405423623,48974600.0,259.07255325317385,249.2267123413086,261.3324904172602,67.45338860208702,6.143466161217361,5.607109102237066,0.5363570589802951,277.2826413616463,259.07255325317385,240.8624651447014,0.1405790608060051,False,False
2025-11-05,267.8521863717013,270.93349568379296,266.17693326929896,269.3778991699219,43683100,0.0,0.0,AAPL,0.00037025250608935245,0.037025250608935245,0.015419329042994985,259.67484817504885,9.37816659584795,49333910.0,259.67484817504885,250.04100860595702,262.0987198222756,67.55769857389362,6.037755966050156,5.693238474999685,0.34451749105047114,278.43118136674474,259.67484817504885,240.91851498335296,0.14446014562836748,False,False
2025-11-06,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,0.0,0.0,AAPL,-0.0013696651457605347,-0.13696651457605347,0.014864639083169139,260.45913009643556,9.47442924366194,49978010.0,260.45913009643556,250.82439208984374,262.756836186858,66.70568842141537,5.856695743594173,5.725929928718584,0.13076581487558947,279.40798858375945,260.45913009643556,241.51027160911167,0.1455035074432448,False,False
2025-11-07,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,0.0,0.0,AAPL,-0.004818894404181151,-0.4818894404181151,0.012140827050653228,261.61585693359376,8.823343206043168,49289425.0,261.61585693359376,251.54056579589843,263.2288152135188,63.66753031945998,5.544685876669973,5.689681118308862,-0.14499524163888822,279.2625433456801,261.61585693359376,243.96917052150744,0.1349053273675656,False,False
2025-11-10,268.46119877683986,273.2223721938244,266.9639805623884,268.9303283691406,41312400,0.26,0.0,AAPL,0.004548580566314353,0.4548580566314353,0.012080354969485674,262.714306640625,8.251924632890484,49447900.0,262.714306640625,252.28947021484376,263.7718164664352,65.26780670315955,5.33418584919076,5.618582064485241,-0.284396215294481,279.21815590640597,262.714306640625,246.21045737484405,0.12564103932380874,False,False
2025-11-11,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,0.0,0.0,AAPL,0.021601262506795837,2.1601262506795837,0.012634998315046955,264.09773406982424,7.7981364575123395,49984415.0,264.09773406982424,253.20282257080078,264.81636375423005,71.67693777867686,5.5718904599668235,5.609243743581558,-0.03735328361473478,279.6940069848489,264.09773406982424,248.50146115479956,0.11810985785210262,False,False
2025-11-12,274.49005224267427,275.2187095291286,271.19618380015726,272.962890625,48398000,0.0,0.0,AAPL,-0.006466751071293797,-0.6466751071293797,0.012906288792000219,265.3140495300293,7.128013695160106,50709635.0,265.3140495300293,253.90613525390626,265.59222345620816,67.5702152558674,5.552900089458717,5.597975012756991,-0.045074923298273895,279.5700769203495,265.3140495300293,251.0580221397091,0.10746530321762432,False,False
2025-11-13,273.6016390736082,276.1868626363035,271.58539619817094,272.4438171386719,49602800,0.0,0.0,AAPL,-0.001901626573266424,-0.1901626573266424,0.012681120286527387,266.59864501953126,5.797639074328018,51200925.0,266.59864501953126,254.5729409790039,266.24475618787136,66.37370030412006,5.433333109787043,5.565046632163002,-0.1317135223759589,278.1939231681873,266.59864501953126,255.00336687087523,0.08698677480379968,False,False
2025-11-14,270.5473523374902,275.4482508823214,269.1000594959977,271.90484619140625,47431300,0.0,0.0,AAPL,-0.001978282909578022,-0.1978282909578022,0.012291753998855653,267.61497497558594,4.704559057694495,51115140.0,267.61497497558594,255.23076171875,266.7838123786842,65.08496217748134,5.234742117273356,5.498985729185073,-0.2642436119117164,277.02409309097493,267.61497497558594,258.20585686019695,0.07031832292828434,False,False
2025-11-17,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,0.0,0.0,AAPL,-0.01817127205638569,-1.817127205638569,0.010094636971329281,267.88816528320314,4.484271263484525,48841905.0,267.88816528320314,255.82586303710937,266.8009720814583,54.61586825996371,4.625353269549805,5.324259237258019,-0.6989059677082139,276.85670781017217,267.88816528320314,258.9196227562341,0.0669573627299867,False,False
2025-11-18,269.48928956232544,270.2079555294705,264.8279672087311,266.94403076171875,45677300,0.0,0.0,AAPL,-7.47610048428271e-05,-0.007476100484282711,0.010095261750144255,268.13393249511716,4.2760960720783,48790975.0,268.13393249511716,256.4909658813477,266.8145967176736,54.577677903590946,4.093609155325282,5.078129220871472,-0.9845200655461896,276.68612463927377,268.13393249511716,259.58174035096056,0.06379045027665303,False,False
2025-11-19,265.0376012369211,271.7052065666708,265.0076580872151,268.0619812011719,40424500,0.0,0.0,AAPL,0.004187958188325291,0.41879581883252914,0.009239530630413162,268.65098724365237,3.506698004155151,48561435.0,268.65098724365237,257.32920166015623,266.93339523991153,56.41608029197116,3.7195309338770244,4.806409563472583,-1.0868786295955584,275.66438325196265,268.65098724365237,261.6375912353421,0.052211950384157706,False,False
2025-11-20,270.327749378444,274.91922505965954,265.4268814706152,265.7562561035156,45823600,0.0,0.0,AAPL,-0.008601462569680418,-0.8601462569680418,0.009516192556689984,268.9964172363281,2.748486848396346,49214870.0,268.9964172363281,258.05670562744143,266.82128675073096,51.762805411647186,3.2001294029136034,4.485153531360787,-1.2850241284471835,274.4933909331208,268.9964172363281,263.49944353953543,0.04087023725645599,False,False
2025-11-21,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,0.0,0.0,AAPL,0.019680647235321702,1.9680647235321702,0.010078509220837632,269.4418151855469,2.2438858515318336,50253725.0,269.4418151855469,258.8082421875,267.21797479642026,59.85222420988713,3.1739504995748575,4.222912925003602,-1.0489624254287442,273.9295868886106,269.4418151855469,264.9540434824832,0.0333116201727876,False,False
2025-11-24,270.397645153795,276.48633959077114,270.397645153795,275.4083557128906,65585800,0.0,0.0,AAPL,0.016317581500066458,1.6317581500066458,0.009450583559647159,269.80965118408204,2.581578374017728,51288605.0,269.80965118408204,259.595764465332,267.9980110741793,65.17025499134797,3.4700093174989206,4.072332203502666,-0.6023228860037451,274.9728079321175,269.80965118408204,264.64649443604657,0.038272587547380416,False,False
2025-11-25,274.75950033189645,279.8600396675645,274.7395483878858,276.45635986328125,46914200,0.0,0.0,AAPL,0.0038052736187974556,0.38052736187974556,0.00946406201636214,270.22041473388674,2.946632384425233,51557575.0,270.22041473388674,260.3753286743164,268.8035681017128,66.30930691979773,3.7460214367868616,4.007070050159506,-0.26104861337264396,276.1136795027372,270.22041473388674,264.32714996503626,0.043618205342880384,False,False
2025-11-26,276.4464065684995,279.0116481613461,276.11703191175064,277.0353088378906,33431400,0.0,0.0,AAPL,0.002094178534708613,0.20941785347086128,0.00946177506568494,270.62522277832034,3.29668056167239,50674810.0,270.62522277832034,261.1497189331055,269.5875434099202,66.9522856791049,3.9657645089980065,3.998808941927206,-0.03304443292919945,277.2185839016651,270.62522277832034,264.03186165497556,0.04872687812063738,False,False
2025-11-28,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,0.0,0.0,AAPL,0.0046837961187689015,0.46837961187689015,0.009425604531312321,271.01015014648436,3.7200633517782538,48187265.0,271.01015014648436,261.97219818115235,270.42043315585045,68.4075679618504,4.1962443954435,4.038296032630464,0.15794836281303581,278.4502768500409,271.01015014648436,263.57002344292783,0.0549066276634661,False,False
2025-12-01,277.4944549964911,282.89442609469603,275.6279276857388,282.57501220703125,46587700,0.0,0.0,AAPL,0.01524119743713337,1.524119743713337,0.009821398787455242,271.6585388183594,4.509103494949864,46208295.0,271.6585388183594,262.7275500488281,271.5780121131058,72.64816892649075,4.6674026068576495,4.1641173474759015,0.5032852593817481,280.6767458082591,271.6585388183594,262.64033182845964,0.06639369429819127,False,False
2025-12-02,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,0.0,0.0,AAPL,0.010914832876105063,1.0914832876105063,0.009840356339691003,272.526953125,5.409083463701796,46382040.0,272.526953125,263.3335842895508,272.91908441092755,75.24941660349818,5.229391640023323,4.377172205985386,0.852219434037937,283.34512005240356,272.526953125,261.7087861975964,0.07939153763218136,False,False
2025-12-03,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,0.0,0.0,AAPL,-0.007128157809805358,-0.7128157809805358,0.010105083913101852,273.24419555664065,5.885690267320685,46095235.0,273.24419555664065,263.9318005371094,273.9385094075059,70.48354326561739,5.447668378866297,4.591271440561568,0.8563969383047283,285.015576091282,273.24419555664065,261.4728150219993,0.08616015070813303,False,False
2025-12-04,283.5731318378766,284.20196835267484,278.0733405949076,280.179443359375,43989100,0.0,0.0,AAPL,-0.012141479874668626,-1.2141479874668626,0.010627232732878687,273.7842727661133,6.00658145627025,46110535.0,273.7842727661133,264.50342559814453,274.53288406958865,63.194194390070656,5.281897812566797,4.729396714962614,0.5525010976041829,285.7974356786538,273.7842727661133,261.7711098535728,0.08775641340657311,False,False
2025-12-05,280.01974631085085,280.6186397013617,277.5343433093784,278.26300048828125,47265800,0.0,0.0,AAPL,-0.006840055245008081,-0.6840055245008081,0.010788274540684586,274.2469757080078,5.975717219764274,45913625.0,274.2469757080078,264.9457791137695,274.88813325232127,59.50587699560398,4.938949387001969,4.771307249370485,0.16764213763148383,286.1984101475364,274.2469757080078,262.29554126847927,0.0871581858554627,False,False
2025-12-08,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,0.0,0.0,AAPL,-0.003192433705098474,-0.3192433705098474,0.010742202085724144,274.730078125,5.807851080796845,45412845.0,274.730078125,265.3984860229492,275.124945733685,57.821246297447104,4.543108852345881,4.725667569965565,-0.1825587176196839,286.34578028659365,274.730078125,263.1143759634063,0.08456083324308322,False,False
2025-12-09,277.6441787437343,279.5107061083118,276.4064879695729,276.6659851074219,32193300,0.0,0.0,AAPL,-0.0025549528865235205,-0.25549528865235205,0.010764958822094155,275.1168609619141,5.656901554333178,44956890.0,275.1168609619141,265.85756103515627,275.27171138832665,56.448302514812696,4.124671245457193,4.605468305063891,-0.4807970596066973,286.43066407058046,275.1168609619141,263.8030578532477,0.0822472535424327,False,False
2025-12-10,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,0.0,0.0,AAPL,0.005772358970110858,0.5772358970110858,0.0097404116947111,275.29303283691405,5.699239461175452,44298390.0,275.29303283691405,266.3445877075195,275.5565960645128,58.82122125011898,3.877227951405473,4.4598202343322075,-0.5825922829267345,286.6915117592649,275.29303283691405,263.8945539145632,0.08280978857248038,False,False
